,0,1,2,3,4
3703,0.06282674192067013,0.31330897420535037,0.13201805435350378,0.11561825625069036,0.37622797326978535
3704,0.4584774220865883,0.09897730328973298,0.18727350363436937,0.2523586959111214,0.002913075078187867
3705,0.045945171018046946,0.09593788103030886,0.43243707748157617,0.31865685916772674,0.10702301130234122
3706,0.08946824176175129,0.35871848330990463,0.0527262437330832,0.3494272082112107,0.1496598229840502
3707,0.338688912651625,0.004936543284455643,0.13931093634663222,0.46294310493940083,0.05412050277788633
3708,0.013698259097764317,0.18662255277953677,0.5284701305592108,0.1719864609981534,0.09922259656533478
3709,0.028036645619488394,0.595623965839001,0.0018099421725284411,0.05343745676038726,0.321091989608595
3710,0.02072160709966941,0.41159155983814155,0.14742656806141496,0.240364055296648,0.17989620970412623
3711,0.16187347949171887,0.09310915112722154,0.4299337099294891,0.26078875645704425,0.05429490299452622
3712,0.3631201181946065,0.12139014734374802,0.0004749687324603971,0.33716080429308876,0.17785396143609636
3713,0.07239095419398187,0.6111944294737954,0.13506642584800407,0.15864656932182417,0.02270162116239445
3714,0.012161659914597622,0.07480092805807759,0.5067329807368461,0.0752914216263381,0.3310130096641407
3715,0.02296863459428846,0.46037534142542386,0.01709029399514603,0.08128646949322507,0.41827926049191655
3716,0.3231847857037775,0.00178441443378062,0.00034423403252059826,0.42870068560662306,0.24598588022329818
3717,0.11282769820964872,0.22040737272691818,0.035097451666169815,0.4169602200666928,0.2147072573305705
3718,0.43563159383329414,0.0885181045433475,0.0005776458429788856,0.19103234071062464,0.284240315069755
3719,0.03779581094077194,0.24023111401519776,0.3774819346056802,0.22260334207373783,0.12188779836461218
3720,0.005527510883154369,0.636969127311078,0.022581691014044978,0.24400843961905255,0.09091323117267017
3721,0.022319573326356642,0.04378328485002249,0.0028198805931128777,0.5583209277943925,0.3727563334361156
3722,0.010500618947529157,0.6692199176106802,0.0008143610728405639,0.158765405043707,0.16069969732524297
3723,0.11957521964629492,0.44672764549717386,0.10393498200931339,0.07681533855314544,0.25294681429407234
3724,0.1679624773065775,0.07652681639062615,0.10331522979410317,0.3014407211555606,0.3507547553531325
3725,0.4291384194101469,0.24202969753708953,8.406893507432587e-05,0.20057408648471847,0.12817372763297072
3726,0.0633674042682412,0.23869402564464767,0.0014762135425383373,0.27811898685585434,0.4183433696887186
3727,0.26653428833859283,0.17340714529901696,0.11417542575495013,0.024081601079134367,0.4218015395283056
3728,0.12732630041083157,0.15813574554664137,0.23950285831992676,0.2317222888265531,0.24331280689604728
3729,0.04252889158669957,0.4449386016090081,0.11384016857816912,0.18572120009005672,0.21297113813606647
3730,0.6169176685010388,0.06633790027211757,0.10466646457806632,0.17377257770837048,0.038305388940406936
3731,0.0293696483527965,0.7331011100640219,0.13172347768199416,0.029888843755233204,0.07591692014595428
3732,0.029897771296866146,0.28931738689393294,0.10221350695214095,0.07779716230944422,0.5007741725476158
3733,0.008502657198578357,0.39900775045340237,0.0009084534721609141,0.07502402764662007,0.5165571112292383
3734,0.0017022294959164466,0.0218598101927227,0.0037023419199608823,0.49479596710892854,0.4779396512824714
3735,0.01634384169695446,0.07560531815588957,0.3625689646613167,0.41076496906847093,0.13471690641736844
3736,0.3325755332485268,0.02893115542893677,0.00022185428962442867,0.028284556196491884,0.6099869008364202
3737,0.3220339251999597,0.007791446289589081,0.0011172845949334494,0.6237000172222202,0.04535732669329733
3738,0.014502028221702858,0.08053879442405215,0.1892347181302092,0.5000150559375772,0.21570940328645852
3739,0.0046039170320018785,0.060730200688350076,0.6006187397569502,0.0021721779438633273,0.3318749645788345
3740,0.3708023956551037,0.07005871418887268,0.1037150445038586,0.12172381784238936,0.3337000278097757
3741,0.22177540974558674,0.493197327799779,0.0005658274955196652,0.17473354513183628,0.10972788982727828
3742,0.0034732898815035746,0.21343257978636454,0.00527074959372192,0.1149151303265792,0.6629082504118308
3743,0.05323746537882957,0.03612136222944881,0.48462910053255165,0.41396782218560063,0.012044249673569148
3744,0.011816085025080936,0.09156498475486534,0.41873222904672336,0.4109406808972282,0.06694602027610227
3745,0.09909794033487229,0.6302212664378072,0.010448775223519276,0.119743011054372,0.1404890069494293
3746,0.15214026734630076,0.4199795246996913,0.17672349167741075,0.21437545317640216,0.0367812631001951
3747,0.10968473080634161,0.35751529019064887,0.022194520117371896,0.30900656267813403,0.2015988962075035
3748,0.34440790573748986,0.3648287218315201,0.02870281369436425,0.006983569419876813,0.2550769893167488
3749,0.14741010311010508,0.02387733073038424,0.4996633462964897,0.1820504845494571,0.14699873531356378
3750,0.19579017589531025,0.32585660072659406,0.021131182293634736,0.14971096049002675,0.3075110805944344
3751,0.3063393022359157,0.1470549238015822,0.0029047739676290496,0.5196673992912287,0.02403360070364432
3752,0.3044290530441823,0.4310286945019159,0.030603989967938373,0.13427709328743548,0.09966116919852792
3753,0.4270153223465744,0.26605070323240226,4.0677346431483134e-05,0.20501746014978214,0.10187583692480964
3754,0.748310783831053,0.09783387691806912,0.02161141486726337,0.018511915000376238,0.11373200938323835
3755,0.43614442405476644,0.021473489709593386,0.0001663789163237815,0.01779024178716305,0.5244254655321533
3756,0.022167330986936455,0.08723586653856849,0.14326567949834312,0.6775155198075785,0.06981560316857346
3757,0.01655013140593026,0.24228660564194934,0.0959221613879625,0.6384204708002552,0.006820630763902746
3758,0.11106909051927435,0.1440447068752988,2.3817889525823288e-06,0.025127213433119005,0.7197566073833553
3759,0.6863439027314814,0.10326195647311982,0.009719781525654066,0.16134581110479188,0.03932854816495274
3760,0.4688579745745997,0.005884825533541008,0.10000180921868249,0.31628562366926644,0.10896976700391034
3761,0.1605415483613355,0.26452871804897565,0.022300776521174175,0.3681365697936782,0.18449238727483647
3762,0.0880905205012052,0.5652385034451819,0.05953335821917344,0.06333948304650831,0.22379813478793106
3763,0.004818309649578327,0.21188940999941075,0.14455314812069883,0.16080323554328124,0.4779358966870309
3764,0.059051851150435965,0.059441683681065165,0.5977104968188729,0.0808447907468578,0.20295117760276815
3765,0.16104420196897448,0.6457779638863239,0.05042827464862711,0.07368800318606615,0.06906155631000815
3766,0.3532165657019597,0.13057008787132204,0.17616607926686673,0.006187189982520569,0.33386007717733096
3767,0.40703544182229967,0.44524287666176365,1.2035696757272705e-05,0.13162448328438106,0.016085162534798157
3768,0.35620283259423646,0.2939603329831677,0.03505486306158029,0.07940720534954476,0.23537476601147073
3769,0.5119217819427998,0.12688073554131232,0.0009232915569311933,0.06010909330216871,0.30016509765678795
3770,0.0005635085093952533,0.08680486300759607,0.03586526552257217,0.39878917320022944,0.477977189760207
3771,0.017865968913383896,0.19318121184169154,0.01046735228197418,0.6734789613468319,0.1050065056161186
3772,0.00852530683442041,0.8800518325611117,0.05913161072730279,0.012241075378502147,0.04005017449866299
3773,0.06296279023560415,0.0653703066090297,0.1711115850116662,0.5822091414922766,0.11834617665142318
3774,0.3981482981685057,0.3039916393748309,0.03010214445991736,0.13572218280779674,0.13203573518894918
3775,0.013799245965837726,0.06587786649402824,0.011831227787669199,0.8237099112652799,0.08478174848718496
3776,0.019211057946996443,0.030943266602219188,0.1336735611189806,0.5614701568597597,0.2547019574720442
3777,0.14254029240900504,0.15501221944943594,0.07664433408786732,0.5735686393690345,0.052234514684657174
3778,0.08124172033090014,0.022043290270078574,0.05486071162668027,0.36791459791306136,0.4739396798592797
3779,0.14798682436716437,0.04443388273642906,0.016113335181274956,0.16403897558379607,0.6274269821313356
3780,0.17668422304215034,0.06176324852435761,0.24159117715765557,0.06470949217238697,0.4552518591034495
3781,0.6282910711844893,0.009008056867374865,0.0007942548710887906,0.10481695928167906,0.2570896577953679
3782,0.22375105522178343,0.01908888767754862,0.03319985130935906,0.37997770123269065,0.3439825045586182
3783,0.5116668811643023,0.1711381932108267,0.1410336197187126,0.021598812264695722,0.15456249364146274
3784,0.18774991110355674,0.14383863184951112,0.0016932537439237065,0.544324238615757,0.12239396468725143
3785,0.19644514720475922,0.04763489208614152,0.06818675082739575,0.1622861351033751,0.5254470747783282
3786,0.134255281032162,0.037837168397031974,0.0910069131288415,0.13388247193479247,0.603018165507172
3787,0.03828799662827093,0.08998020931658317,0.22688285964975477,0.0731590035959941,0.5716899308093971
3788,0.08993797489955986,0.5692150899788729,0.002660369391538357,0.2501170413801446,0.08806952434988398
3789,0.027312044119989234,0.12940681818942665,0.0006146869264181305,0.6950490876140215,0.14761736315014456
3790,0.17104355285116238,0.7690970129228485,4.3004231735447875e-06,0.016401181370356205,0.04345395243245932
3791,0.049634234825743216,0.08649679354809421,0.04931730954829559,0.030516093158241626,0.7840355689196254
3792,0.036303899991007194,0.09736055261658284,0.001704386033669056,0.8184054218309167,0.04622573952782427
3793,0.027452030043951223,0.6803649269587196,0.002692717686733909,0.048040347457397554,0.24144997785319772
3794,0.034185797571892315,0.37283017510685984,0.5160016830723765,0.05149317637221242,0.025489167876658968
3795,0.2272787448691255,0.610779359750813,0.059691115029903534,0.004256195175284258,0.0979945851748737
3796,0.0017760583767445154,0.4122745364243645,0.3223393034429683,0.023493600623908803,0.24011650113201408
3797,0.11423688657454123,0.0066784084662832015,0.011118458956914724,0.6772368112589863,0.1907294347432745
3798,0.0010530172376899784,0.3695785111759789,0.006900201841221053,0.6076866646803656,0.014781605064744395
3799,0.037182430646524406,0.3555463732853409,0.16012396753220207,0.27390114112428265,0.1732460874116501
3800,0.3679075493532519,0.02277313294982863,0.019952569895442286,0.44543773551991195,0.14392901228156518
3801,0.0019238949575530882,0.17071778463984888,1.793164034047824e-07,0.6281602246344004,0.19919791645179416
3802,0.020894995263322405,0.3139168661399696,0.0028226152480761704,0.018828657309646,0.6435368660389857
3803,0.11153170987986476,0.3555340616180876,0.060836467710577526,0.08822958311493337,0.38386817767653675
3804,0.12003900060643602,0.05769356729326865,0.2645767307886496,0.5281166599168826,0.029574041394763193
3805,0.004557304243894043,0.12392659809725104,0.009220135539917454,0.8548033494117332,0.007492612707204207
3806,0.7808810556354042,0.13717919326989883,0.05103325647754694,0.020682365093112696,0.010224129524037258
3807,0.35423019203776296,0.1023787753579876,0.11132015073139004,0.28396033874534854,0.14811054312751076
3808,0.47922618346684787,0.08784398525273326,0.04584272338165616,0.33913726303894143,0.04794984485982118
3809,0.03814327115184036,0.11752468458929494,0.004188360102748286,0.5986518295914204,0.24149185456469613
3810,0.2761349961268936,0.21863603615783778,0.13693602354173892,0.3627114108829027,0.005581533290626828
3811,0.08001117530381859,0.19928022889480715,0.14682389518223102,0.20336083707413838,0.37052386354500494
3812,0.05091426752786497,0.021761104773398404,0.013973042826978213,0.8865110909745136,0.026840493897244605
3813,0.1458887741389743,0.09732445697112607,0.011467732519483163,0.5929563870007921,0.15236264936962435
3814,0.007337052956934544,0.4189262865682574,0.17093553903253023,0.1968426949756647,0.20595842646661308
3815,0.01902673832928882,0.04584161015435156,0.021681291250636805,0.1694402299990208,0.744010130266702
3816,0.009496399192185685,0.5931207993631801,0.0028945097302143443,0.029455130138886478,0.36503316157553345
3817,0.03488038950834831,0.1078461322254533,0.23613751554302592,0.05057744475717267,0.5705585179659999
3818,0.0973879550304421,0.2087311496646868,0.005724294930658334,0.525479880400924,0.1626767199732887
3819,0.004818234806361148,0.4720526388600779,0.10885053633147038,0.3932595336637416,0.021019056338348965
3820,0.04196557394897587,0.6563032787167262,0.018871541054553492,0.17573294955530963,0.10712665672443471
3821,0.0690573948287725,0.04043899333091883,0.014185173973074287,0.43000993630398965,0.4463085015632448
3822,0.5760513213471212,0.09697249629277466,0.07381464792551114,0.1853022803577349,0.06785925407685799
3823,0.15963819444283903,0.32056798546033555,0.3917780997793017,0.06600806611859672,0.06200765419892709
3824,0.0886367260422171,0.09711303652227092,0.002305314194198091,0.2688393581549648,0.5431055650863491
3825,0.042358883136935636,0.4396820271797438,0.04795950452662177,0.023906472581672267,0.4460931125750267
3826,0.48049082954896166,0.100251469573306,0.06300273175029523,0.3357550437159094,0.020499925411527602
3827,0.0027823398921226474,0.05836508113434409,0.22282471686264363,0.09251691908349041,0.6235109430273992
3828,0.5389605302316771,0.008429888588818704,0.0920117802239525,0.032085160835455255,0.32851264012009646
3829,0.18300819663964402,0.28478335626155077,0.0002693591915424599,0.1502720440541736,0.3816670438530891
3830,0.06296520301309383,0.2671183598897717,0.0013139643053968776,0.07669295557303196,0.5919095172187057
3831,0.14710190425028527,0.5618400651967951,0.019733886569810625,0.014177921567565728,0.2571462224155432
3832,0.13045000668889145,0.031840152916067,0.06112480704466099,0.4299149209215095,0.346670112428871
3833,0.06783125386303457,0.245894878399157,0.30926405402782603,0.23362824518697675,0.14338156852300574
3834,0.1292741178201626,0.053662943535944904,0.02336999932643475,0.6515165766280798,0.14217636268937794
3835,0.00029388826207134825,0.09814008958759682,0.0367637228127546,0.8116983976710769,0.05310390166650037
3836,0.021431746607290945,0.1843126410917878,0.503705083870173,0.11501409015694927,0.175536438273799
3837,0.5462148318855573,0.1283931866801428,0.015618076254711762,0.2220940456284718,0.08767985955111637
3838,0.3536286759915808,0.19377683404490542,0.004250796913681585,0.40183626928782346,0.04650742376200879
3839,0.15268879781971623,0.6225422217827555,0.08876059679163431,0.09987766311237481,0.03613072049351898
3840,0.18381772383572514,0.14826467623350528,0.008070607994083698,0.6194642920643649,0.04038269987232093
3841,0.2706189321606739,0.41099800649020457,0.27238524786348367,0.03382178615594872,0.012176027329689301
3842,0.2189343653163536,0.5546851004753834,0.024694375461126194,0.19986251918955686,0.001823639557579808
3843,0.651929894220309,0.07076290140458669,0.14840423605947275,0.02934053059348444,0.09956243772214711
3844,0.18611122768596008,0.08168072265169012,0.061390337481383894,0.5554352690239318,0.11538244315703419
3845,0.0022430064230806687,0.505725195268101,0.08046894420802009,0.13207511759129925,0.279487736509499
3846,0.04191476368971149,0.14495352034567915,0.28781052499268045,0.15222657248010216,0.3730946184918267
3847,0.029815791721816427,0.2204610788119932,0.025367136093233135,0.2964226376130094,0.4279333557599479
3848,0.07762196723051969,0.25081618022753993,0.23034397979723104,0.07923449638988414,0.3619833763548253
3849,0.15145849395973912,0.10665365290527967,0.050846335083650634,0.31515019629107105,0.3758913217602595
3850,0.03435903275806429,0.042714156223624955,0.42105908685732224,0.23050744973568937,0.2713602744252993
3851,0.677578062684605,0.05466638542695816,0.0020539564006064356,0.17022718930303277,0.09547440618479772
3852,0.09650461640916543,0.5065603490217807,0.04389622221841865,0.2737424911256643,0.0792963212249709
3853,0.06553521240440349,0.4164666700134389,0.14003535819845445,0.2267074940387173,0.15125526534498587
3854,0.16591845886216317,0.34304372097996266,0.007311495575005957,0.07063091935848832,0.4130954052243798
3855,0.2817560157961491,0.0893142255380533,0.009448468714985774,0.0026621090432348564,0.616819180907577
3856,0.16387603428781394,0.29202915162518384,0.013469872227487736,0.31103438624760815,0.21959055561190632
3857,0.19623970909733085,0.1461218749620539,0.4114239778825033,0.2015917368859678,0.04462270117214421
3858,0.008037389689200014,0.6771817395144144,0.005882640757469538,0.08502515654359478,0.22387307349532135
3859,0.4749587501362578,0.14135860821658963,0.0038742537280175337,0.2602305092435775,0.11957787867555765
3860,0.15594590167854458,0.07819523377251938,0.28798712201477655,0.07917061308239624,0.3987011294517633
3861,0.003332644228589165,0.8833454263085337,0.02236395291438039,0.04861233728336162,0.04234563926513493
3862,0.14491610082989523,0.08984371676988102,0.12912921149618972,0.5491583565473827,0.08695261435665136
3863,0.037704841384961205,0.37754628549841646,0.0007215541632899662,0.5745668814306741,0.009460437522658094
3864,0.0001389131990263429,0.7699245582611213,0.001433444769473637,0.22237224196473412,0.006130841805644472
3865,0.5740174194632339,0.06044356350335876,0.10191616147206556,0.11803177150328865,0.14559108405805313
3866,0.018516276486067275,0.16210575410805522,0.02937407141516148,0.29756364861088813,0.4924402493798278
3867,0.17007234924705614,0.057289651238911526,0.027133141841807647,0.18842075377151088,0.5570841039007138
3868,0.14773114934075515,0.12973869947538877,0.0005687496564317063,0.7043965678410684,0.017564833686356023
3869,0.2668091048902251,0.21738668544080578,0.37180822593126067,0.13574122917000622,0.008254754567702265
3870,0.36887734599897887,0.028163471336563998,0.14911500838472747,0.2889020660793657,0.1649421082003639
3871,0.1418696089771225,0.5144812277901015,0.0005294374382215953,0.125374858540478,0.21774486725407624
3872,0.06567870279056756,0.30206234673611676,0.2027011586206472,0.32149492336509566,0.10806286848757282
3873,0.29930673432926197,0.3396407524055263,3.859598647063078e-05,0.17152624626275417,0.1894876710159869
3874,0.06756814143289808,0.24496534704573716,0.31960100871614944,0.12467222548698392,0.24319327731823145
3875,0.39653735432093373,0.13319662233295965,0.2280525366660605,0.21245751105752445,0.029755975622521646
3876,0.06920665308914219,0.1945645292985633,0.002732127388142805,0.3789462033293843,0.3545504868947675
3877,0.012409773290905018,0.30541146651518103,0.5889233086891147,0.02973246875278205,0.06352298275201716
3878,0.23464859384569123,0.3672720262346878,0.046976778246386255,0.3004515550374227,0.05065104663581178
3879,0.016494196444166664,0.35120542876577454,0.1578459665627733,0.4460891261877256,0.028365282039559854
3880,0.6291533031565075,0.07233446422497927,0.008211679168389212,0.23039948513751216,0.059901068312611834
3881,0.2898083522386378,0.12470257110829526,0.3239237233412083,0.16422459082002144,0.09734076249183707
3882,0.06372530214787889,0.11049594821650693,0.0009329699983205461,0.025308102939811318,0.7995376766974824
3883,0.017223831081396246,0.0022552825724173357,0.4792700413287563,0.21581890443468385,0.2854319405827464
3884,0.24596966044120866,0.2531884682434144,0.0007611944781185987,0.01488483841493206,0.4851958384223262
3885,0.31360288471108055,0.027304084851427556,0.006541176727495244,0.5948066190758966,0.05774523463410008
3886,0.018795829610735865,0.0842611630159906,0.14772929861178472,0.19642450045913684,0.5527892083023519
3887,0.5623691522212031,0.03157193444859334,0.046383731415610814,0.31582151920028084,0.04385366271431193
3888,0.13796172776710297,0.32905958124177775,0.017551838921140303,0.17365937599280123,0.34176747607717756
3889,0.15468400630416945,0.13309602258975198,0.028288421528255735,0.06292106743697871,0.6210104821408441
3890,0.0009558401083815658,0.2607664451836719,0.029204788440651858,0.6986015662118336,0.010471360055461069
3891,0.07142753420869334,0.048435373164177176,0.008015964984559103,0.7037651775042352,0.16835595013833526
3892,0.08551867165174247,0.2818619964396027,0.3272089152533104,0.16888036934582512,0.13653004730951945
3893,0.5517170930114366,0.246910537421549,0.03515237736029177,0.10662985105973935,0.05959014114698338
3894,0.3435392979028629,0.26653582891977606,0.04893916206338154,0.0612440669235238,0.2797416441904556
3895,0.02875630112099002,0.05162624055169342,0.013889516819238999,0.7351970449960914,0.17053089651198616
3896,0.27953893835192306,0.05516769715108684,0.07766378649058969,0.28098173046345465,0.3066478475429458
3897,0.6518464154732174,0.17484577119922262,0.013416733048606336,0.09208670413508366,0.06780437614386987
3898,0.009632299156644254,0.11703774022067409,0.1647791932372934,0.06409182364872425,0.6444589437366639
3899,0.11908208758078072,0.13788982579558934,0.07706467486556058,0.28435472890153535,0.381608682856534
3900,0.45168401072690595,0.264740633995179,0.07277928416860678,0.17999188767673596,0.03080418343257229
3901,0.0041369526831822765,0.4339437444745212,0.0022690750977700886,0.49294022953702843,0.06670999820749803
3902,0.3158987213451442,0.15632228550464758,0.09029398478233318,0.21583237394793148,0.22165263441994357
3903,0.44047327394312175,0.01662946240975704,3.298561521373329e-06,0.3650696862590184,0.1778242788265813
3904,0.05736984537946748,0.7647246835955941,0.011388120658038172,0.00413854205764201,0.1623788083092584
3905,0.024401066663554738,0.24306793129850843,0.49147608668178816,0.05079198611051317,0.19026292924563548
3906,0.005039274189980496,0.6481625145357091,0.0012433404450894357,0.34106053302861256,0.0044943378006085085
3907,0.0038314624938045666,0.2536761076448595,0.011346895192795822,0.6709761983411637,0.060169336327376456
3908,0.4297686445501043,0.33126907886582746,0.000731609262553926,0.0800738924868165,0.1581567748346979
3909,0.1951549455754207,0.006750605129126601,0.4105508346622587,0.16799428130286975,0.2195493333303241
3910,0.11985735986984612,0.40541283792688365,0.011341782214435955,0.4476819415155271,0.015706078473306944
3911,0.1769851001247516,0.04702081346908228,5.083315328726638e-07,0.10552800076202656,0.6704655773126066
3912,0.3128354252218334,0.3333165738335848,8.983396451299473e-05,0.3501166037219614,0.0036415632581072435
3913,0.006220286947203187,0.5893543158330526,0.21189268411379922,0.1495361190618502,0.04299659404409472
3914,0.20074579282592717,0.10099602660142763,0.1276360009286711,0.3802003519691129,0.19042182767486118
3915,0.0020410189590551937,0.8779206964124271,0.003787757523303274,0.0470965513873481,0.0691539757178662
3916,0.02153200573022221,0.7934554961022403,0.03342619726659945,0.012739880526448593,0.13884642037448933
3917,0.09121457651183686,0.04926666556785704,0.023296757923437404,0.30838960571428975,0.527832394282579
3918,0.1711568153882082,0.024241038246254867,0.20610087295422788,0.07768879835300062,0.5208124750583084
3919,0.016609291914646714,0.28447776801455477,0.41677008952216577,0.2583500099829358,0.023792840565696978
3920,0.006341551098776775,0.11610580220452908,0.2799675051764615,0.48342425371166203,0.1141608878085706
3921,0.03860297623832802,0.004655383550552019,0.3190897732012617,0.09441546397213131,0.5432364030377271
3922,0.05246006134505761,0.5648350118793716,0.035004429360489045,0.30793966010384255,0.03976083731123917
3923,0.039257040222939285,0.2897703226306811,0.00010696093778337387,0.17098514603643897,0.49988053017215733
3924,0.42570900758358965,0.01570204680647417,0.07949711419345183,0.11114990526673972,0.36794192614974464
3925,0.5331281080168481,0.2713253411026791,0.00413046245108983,0.10942851227789992,0.08198757615148314
3926,0.15840634776774412,0.1478799237635337,0.004627528118450399,0.4387058262155614,0.25038037413471026
3927,0.007289608785606017,0.2159091743806524,0.0018983628184908476,0.24876824846718237,0.5261346055480682
3928,0.050062983086980845,0.14796298342201653,0.00012965861489283898,0.49442941567866605,0.30741495919744366
3929,0.8278999354937226,0.00493072989567874,1.2484176977028285e-06,0.16352644387909068,0.003641642313810258
3930,0.3840318484822417,0.105419855910932,0.1772264381570253,0.09310657428827739,0.24021528316152352
3931,0.01809210568100547,0.2102026091175295,0.20096488957601102,0.2205451254908737,0.3501952701345803
3932,0.016873700076668077,0.009840749594999282,0.004227658463497472,0.18969750511942057,0.7793603867454146
3933,0.2955128030965747,0.3410369777170853,0.14625772025025335,0.12516674633199187,0.09202575260409498
3934,0.11275892512945641,0.01667706239849822,0.249944971230528,0.32326342363850297,0.2973556176030145
3935,0.25886178190768144,6.975007058575682e-05,0.08506560182316528,0.13621161946024787,0.5197912467383197
3936,0.35392776199097903,0.0877113523027727,0.2012399753235637,0.05108309993579659,0.30603781044688816
3937,0.3848414961504499,0.008777504111904711,0.014184250256246592,0.3956216583050793,0.19657509117631936
3938,0.029680053998853834,0.39288196124209246,0.15298964583185837,0.2054966524676431,0.2189516864595523
3939,0.14242854188606519,0.05701432153910852,0.37405916605673195,0.37297331168390685,0.053524658834187486
3940,0.01685347125216131,0.4602709456816395,0.08112151918811628,0.37612995230235413,0.06562411157572862
3941,0.01297200804761299,0.032630693555122575,0.7472835917146381,0.1557352990015508,0.05137840768107562
3942,0.021905711156608283,0.4287568242886898,0.003950599063121449,0.4988366665011009,0.0465501989904796
3943,0.1074314771970257,0.048724321126758376,0.1404559586682729,0.00018144893922897372,0.703206794068714
3944,0.027804684213941767,0.05885640101640051,0.0024759694345009935,0.41778500418310816,0.49307794115204867
3945,0.023275465846141333,0.34630330131375564,0.03105268853691379,0.4288402738007333,0.17052827050245598
3946,0.19814267573389774,0.17230586436625858,0.18484420738452859,0.1546459348792161,0.290061317636099
3947,0.3770798101577548,0.04753352734916897,0.11516458654280189,0.08231893817156143,0.377903137778713
3948,0.13664552879770137,0.2817228729868427,8.420667170778876e-05,0.23538969516833855,0.34615769637540983
3949,0.03277109348224147,0.5396080839296502,0.0002976314643734407,0.1712174611637693,0.25610572995996544
3950,0.028615181639059083,0.4636156984856523,0.0007197469920690184,0.31821671430032133,0.18883265858289836
3951,0.4296341744439115,0.16991112469604894,0.16180499080937824,0.015407794193661254,0.22324191585700015
3952,0.02823633450349305,0.6748461663612386,0.08071731992381595,0.08232559179140479,0.1338745874200477
3953,0.24177375384481223,0.2701220842223469,0.004813769960308741,0.07919792200849653,0.40409246996403553
3954,0.1943927696388841,0.5412400647390528,0.016792850366970154,0.05644958128166807,0.191124733973425
3955,0.2680348283535003,0.049381996498635804,0.06088565732627509,0.4145946600423143,0.20710285777927454
3956,0.00016718878208684852,0.0019356764367233284,0.003934175759125572,0.020326755939460914,0.9736362030826033
3957,0.0024814229703251168,0.5486400469217168,0.002612748653023828,0.02710307319409394,0.4191627082608405
3958,0.7348149675537097,0.03454988075713744,0.03091163080144773,0.04587995960170397,0.15384356128600102
3959,0.036878607777292384,0.07654286113098677,0.3178955715397334,0.347077353736592,0.22160560581539557
3960,0.2503041151686305,0.4624790234077428,0.0026118762198043656,0.20992585474524394,0.0746791304585785
3961,0.08852626174591921,0.06449430741913677,0.28741112137347646,0.4855643094735368,0.07400399998793095
3962,0.2902679326645999,0.10955824689809959,0.08605090633459621,0.06698883646940244,0.4471340776333019
3963,0.0006271744394873577,0.3530820594270306,0.006763517132128234,0.528322537546073,0.11120471145528095
3964,0.29638650037237724,0.13908220042774463,0.32549227987578955,0.15299998529798944,0.08603903402609926
3965,0.4133974530122271,0.040192325457374486,0.03822060120024346,0.3391051605906272,0.16908445973952782
3966,0.15071897208434246,0.14755040670316577,0.2792824545021276,0.37281692731703786,0.04963123939332625
3967,0.4305084113915387,0.13377832138669443,0.03754081207905527,0.06661476452908578,0.3315576906136258
3968,0.07063220658888816,0.003344935289358782,0.11604045412097178,0.44543782266406534,0.3645445813367161
3969,0.24661835399046503,0.1320199209501599,0.32569660155647856,0.24913257235159483,0.04653255115130159
3970,0.22901002156028658,0.6120783033800424,0.00016124554330758264,0.025453289534404462,0.133297139981959
3971,0.15192660897298016,0.09492126226605507,0.08626610021952727,0.6439266962062022,0.02295933233523517
3972,0.13599578454262828,0.10224213445040453,0.009588763065688354,0.4149661254039795,0.3372071925372994
3973,0.0008364994963257809,0.17704574473635595,0.24102032053845213,0.41512563874599795,0.16597179648286825
3974,0.407400549708217,0.1910021366238843,0.0006727052167624249,0.06464306850624481,0.3362815399448914
3975,0.0029405956447646564,0.02046842437312001,0.3526292869466785,0.0696818527592363,0.5542798402762006
3976,0.01220788420908924,0.49560018515202514,0.048891924163741406,0.4039421282056267,0.03935787826951754
3977,0.19463689142852753,0.7904359026212227,0.0018958635795594707,0.012685567771831495,0.00034577459885894667
3978,0.24324373091815796,0.12337795977568325,0.01639439069029372,0.12009044998304354,0.49689346863282147
3979,0.413368137354483,0.03287319760365443,0.10068224821006577,0.1750296108491613,0.2780468059826356
3980,0.012732766555997931,0.4289172106355177,0.21098643768860453,0.32856534431439927,0.018798240805480496
3981,0.059211679803928316,0.24372898887141378,0.07817797146935956,0.14161356180000412,0.47726779805529435
3982,0.049037174533174924,0.20702288050788945,0.07085135552524334,0.6002546787070403,0.07283391072665185
3983,0.02926747448006778,0.05274305219808743,0.02912590218326328,0.49912249270411746,0.38974107843446404
3984,0.0833567955604604,0.43690378996038237,0.15912450584813073,0.07215971045237277,0.2484551981786537
3985,0.07833566201687328,0.24942203405642402,4.617095307386819e-05,0.6392122954787903,0.03298383749483863
3986,0.23928145850761087,0.27917987363092445,0.01983705530004898,0.45988756698365024,0.001814045577765561
3987,0.05585034462186199,0.5855028323181766,0.17426004614942062,0.09741847241760729,0.08696830449293357
3988,0.003018783594657356,0.40253578564144277,0.11537139625515312,0.09868211699888259,0.380391917509864
3989,0.21231317264634364,0.122629106205464,0.0005300417284098395,0.3328252604052182,0.33170241901456426
3990,0.015552323368756449,0.31877988899521414,0.06271952448696876,0.014061118119507198,0.5888871450295534
3991,0.013420601039815076,0.1774797777859934,0.0531821106179567,0.4661524206778166,0.2897650898784182
3992,0.02822637375493044,0.00026585533065035563,0.051222752197686974,0.8489369108500114,0.07134810786672079
