,0,1,2,3,4,5,6,7,8,9
3906,0.4353314147699463,0.3338992949287544,0.00779722471589254,0.03779169274940941,0.01215812404103577,0.040195413492323036,0.012033005335348143,0.011722811332736003,0.0901970251298405,0.018873993504713794
3907,0.10715604185764804,0.11745989422231831,0.002847021977846375,0.12067410546141662,0.19136932586770863,0.18083738418205375,0.18408631819982454,0.03327052277228318,0.0597097544425796,0.0025896310163208737
3908,0.05129739192659615,0.22779312142215408,0.016494432189462158,0.0048764230289771735,0.1644148400350648,0.012607852629491826,0.035997635997026246,0.3977073662399391,0.0677915521889741,0.02101938434231456
3909,0.0428982042837255,0.22862336978013684,0.05472117021456789,0.12382566773698402,0.43435021478175917,2.637872923494777e-05,0.01770725655857217,0.02242657791253902,0.07522231778112655,0.00019884222135408176
3910,0.08951671965168419,0.06803914118677179,0.0011539930444674563,0.060575189942609665,0.08631754268405933,0.011188703566647073,0.334924671350987,0.021067692245359773,0.32721632165232867,2.467508507650694e-08
3911,0.2809887751524557,0.09876281271467793,0.026861862307527386,0.43397127406754404,0.06280670215441553,1.606108968072002e-05,0.04653214288195087,0.0006767247715515434,0.04937810727001867,5.537590177681346e-06
3912,0.3209524977697768,0.016785216535726618,0.0002794702555771078,0.0026455572785685656,0.192103296619223,0.16001154305869572,0.10840679353014204,0.025658391198822385,0.17118233112117573,0.001974902632292139
3913,0.042185028917809654,0.6018534050053385,0.0007980237565397973,0.08208561325272284,0.1495986419949951,0.03405238439848049,0.029986453403490022,0.021076181797182812,0.02499347275596247,0.01337079471747844
3914,0.16182309982023102,0.005036684938944249,0.01614733157352812,0.055160014426811205,0.12060215715989926,0.00854978473690527,0.00832923066265942,8.101430374463472e-08,0.4053671759065306,0.2189844397601872
3915,0.038114511451760896,0.13697262035593516,0.5498251892317915,0.007965533578185665,0.10164103795078334,0.039101376070373735,0.0026164774431858702,0.0007323926635173638,0.046239767561820785,0.07679109369264586
3916,0.000855068130811677,0.1528258102231783,0.21223139633128468,0.08076410759714961,0.4949461415055974,0.018087744305013122,0.012264340046958828,0.019184359251197394,0.005245842783758099,0.0035951898250508626
3917,0.5405360743151647,0.01993766918549413,0.003814276078695857,0.02329295774160792,0.02909527798918826,0.1785545786662224,0.06738829836430581,0.0023279030296060686,0.13500485672085025,4.81079088646719e-05
3918,0.11331604630684285,0.02540042873367663,0.18622452163090608,0.29499240728754667,0.18967350491400553,0.04651206539910849,4.5649279546534154e-07,0.007052233971024353,0.1368260532640427,2.282000051109702e-06
3919,0.1093042757654258,0.0011290756718397544,0.0007819004162766184,0.46170344797036506,0.28037423150995355,0.039849418739902366,0.0746689198548293,0.014689430690943021,0.011964902468825043,0.005534396911639334
3920,0.14758302592153577,0.08153500786879662,0.06915440557804488,0.0517410679851796,0.0008010694808517417,0.129469843009452,2.5915701479864324e-08,0.0027497184129472623,0.46682167611557324,0.05014415971191749
3921,0.24222372805497255,0.009164422863868328,0.021289733257893666,0.16315363186745221,0.4147264040152567,0.027948094217059048,0.023428229073457554,0.015397208100912092,0.08159037040610494,0.001078178143022969
3922,0.45067661414113824,0.0037333637001685347,0.0011509208541263776,0.09042635131663371,0.14556247219124044,1.0089946321035716e-05,6.568962915738034e-05,0.09722227878646451,0.21112408118001857,2.8138254731214353e-05
3923,0.09237147610103721,0.12006936615454054,0.005128328647824977,0.11612155427950084,0.028191782181467277,0.06768815592183006,0.06168031462905159,0.04229594985065431,0.4561959593848501,0.010257112849243057
3924,0.11357277538492094,0.1750999477765785,0.09831769744893915,0.1909933825893771,0.20803458902498329,0.0023442288341512657,0.09703732327545887,0.00546940485271041,0.08480503207261322,0.02432561874026733
3925,0.26234830940846454,0.24316876180279737,0.0005314065792242595,0.1843187420657169,0.06433511853916428,0.024712968251086757,0.04204586812035731,0.00013494733726264948,0.1507988195694694,0.027605058326456423
3926,0.14894432500465904,0.04863987320438975,0.008023468715036718,0.05617122750520918,0.04862157801375579,0.19361279454176505,0.11754739019000725,0.00970307142808603,0.3685239664152843,0.00021230498180687437
3927,0.22906640314955015,0.04461648219386259,0.0005500273082994416,0.1670878150334316,0.29753605643903935,0.00034932564339471077,0.19917163359065568,0.001433890472282275,0.012816543720381093,0.047371822449103235
3928,0.04989577226844624,0.02593211421480093,0.24064922339154465,0.38672360034661396,0.16332211138945785,0.01458611481177973,0.00989317268444647,0.010470020676866894,0.09603525819599128,0.002492612020051926
3929,0.24048971597850569,0.23325729756922373,0.20261020018261572,0.05227503765865114,0.030609650810125455,0.040701481222935904,0.013731011387408697,0.003471441839735641,0.008621142546622471,0.17423302080417558
3930,0.050450879304305814,0.2541293863043039,0.03250496900721329,0.2200861283508609,0.21062044542442904,0.0411475845322777,0.004257065000950575,0.11364927713349575,0.06846746767869667,0.004686797263466393
3931,0.3339959084224467,0.020194983275091616,0.007568423309104249,0.03225720614606274,0.0692443897931155,0.17653831564011233,0.025922774083809892,0.007786908319753577,0.31041860287834805,0.01607248813215544
3932,0.4534636921380035,0.021087565607975096,0.023616465437784877,0.07618657869692465,0.03593932619421639,0.06939047405488424,0.003313749218893264,0.01645052088085267,0.27532918617401997,0.02522244159644537
3933,0.23185680836717248,0.0012775203658009974,0.004103554537645024,0.002652000576048508,0.015958080906460243,0.3414595351043534,0.12953750759236587,0.004676919073950776,0.21539563578697463,0.053082437689228205
3934,0.026750989679767523,0.11657270198991031,0.009564003230593579,0.06290912712386924,0.04595309054300314,0.13021755557428463,0.007853537141884465,0.14339504904677655,0.4567839316091549,1.4060755723904217e-08
3935,0.5430675066424661,0.06493329536926257,0.00013661655631388243,0.06807653894100521,0.06282645044555724,0.010033541549357275,0.21407483082686224,0.0021599119109024932,0.029618839546377045,0.005072468211896198
3936,0.15453027978984443,0.027577647242237213,5.3859374481986674e-05,0.19894424675541744,0.3936873875543158,0.009746104529669774,0.0007106272441423535,0.09911743737805544,0.10851928763149495,0.007113122500340403
3937,0.12401334638390764,0.25279447383491593,0.1573696287514359,0.18365620762236615,0.052564529811465095,0.07291282812651982,0.004477035862874041,0.03203853769923952,0.059379257337709435,0.060794154569566654
3938,0.06165768715283674,0.15513042717368344,0.00017900486775815756,0.10390969029024177,0.15189463843828913,0.2638044895916262,0.013088971869139017,0.00042438928489421635,0.23211753465547236,0.017793166676059128
3939,0.13340915530365793,0.0011528092771531022,0.0005910856676001452,0.1676102169731277,0.21611675350136023,0.00035194618247330313,0.21379609258695395,0.07057597839837108,0.1963959619548788,1.544235981277799e-10
3940,0.16114417713352877,0.28183567920340835,0.022079466391267264,0.03143169162570305,0.05291294714162773,0.05784989346349834,0.004689405541414696,0.003325899702530263,0.3803500809958249,0.004380758801196486
3941,0.07253634671937251,0.2545368872097355,0.0008453185956558163,0.015774064014798684,0.06421303684754871,0.09953718389517381,0.01169861993996971,0.0012894328022120983,0.41011079731020006,0.06945831266533313
3942,0.43857362510241843,0.0061676733614681985,3.5929645396347294e-05,0.00766938928480708,0.09605689276779505,0.01514826889492253,0.0002777276266524784,0.0002866119209851752,0.10483816508134632,0.3309457163142085
3943,0.1858355363773324,0.048745795319948555,0.062285667769485686,0.16014976700744019,0.19313105122107105,0.04061631336330605,0.015848111347176688,0.050865998419025026,0.24249726128999263,2.449788522172983e-05
3944,0.15266631570525172,0.18751831165154792,0.02199123859954922,0.050512108897561706,0.011892359636615585,0.1685462717244701,0.109517252815165,0.12567311194824135,0.14756356948900054,0.02411945953259674
3945,0.04800389195916715,0.0002659209572300057,0.12405899721714678,0.28855213978790206,0.22814933002373916,0.14810722147113742,0.07144586971964705,5.34533018095791e-05,0.09135223931735934,1.093624486138196e-05
3946,0.05985169105569855,0.2126521344965298,0.03166540061340462,0.4122751540393099,0.05352282409910246,0.0015605001055080572,0.17187123433195522,0.0040845476428578486,0.04879600622907095,0.0037205073865624583
3947,0.06653343218774499,0.1278932659398724,0.05243723043738805,0.14826640120975518,0.005360374174987158,0.4690933771642742,0.0036800518688227374,8.023002564189354e-05,0.12661978343257177,3.585355894151534e-05
3948,0.29202575836538713,0.09522630612652026,3.7475311228908975e-06,0.06702929646025618,0.008401732303809042,0.007477069468613375,0.003648445254249491,0.0030116115420697463,0.43752507380960487,0.08565095913836701
3949,0.006250426513652932,0.05937032883487038,0.3733143466354183,0.10991452223232812,0.23205291123117047,0.08573501896722782,0.014765056009803056,0.002929567301374861,0.1088877256137887,0.006780096660365426
3950,0.15298846037442396,0.0038641180464022594,0.36354312013793383,0.0857414141017163,0.0554733440424446,1.0060725551443269e-06,0.11499293263979656,0.000625576249918757,0.21378064660373844,0.008989381731070315
3951,0.08276105156593516,0.008885667534187668,0.031306556930266245,0.19259272339645817,0.014265217447004656,0.22852219308329452,0.187550887180361,0.134812251627923,0.015360313102989619,0.10394313813158004
3952,0.1566803009848016,0.054661823143914205,5.50442723483393e-08,0.001771970718945948,0.3544376993904364,0.1769540927418096,0.01662005825218619,0.0022290179058301845,0.22349757327454628,0.013147408543256904
3953,0.06140666014703202,0.0005955611646880867,0.0008753411686048631,0.05056089788822882,0.393674411200541,0.3610535835968041,0.0012559993761172411,0.016722563684533762,0.08790272829411827,0.02595225347933196
3954,0.00015075719960657742,0.05382692216793523,0.02283825571267605,0.008435903877965821,0.3822189677954834,0.0020352016662395075,0.0016697504329179385,0.05802215596785125,0.46644227092077495,0.0043598142585491
3955,0.07536605072420736,0.21822861853970876,0.0005787981472704676,0.03590796639267235,0.06804461651014171,0.14274066862579665,0.013787132771439309,0.007212682995245437,0.4380503901407113,8.307515280654843e-05
3956,0.12553343939170902,0.13700326840787053,0.07002680026105426,0.2928299125435307,0.29204384665629607,0.005823144312734832,0.015958023850003847,0.011133146550158032,0.049636976414073754,1.1441612568882728e-05
3957,0.24269641099506042,0.011281868624356805,0.21959799352015527,0.037789165874855805,0.11439791081059393,0.04294785092399288,0.003010869768167213,0.06745448273207692,0.26078400293039583,3.9443820344812596e-05
3958,0.020011244240529497,0.061651279587179385,0.00020959278820122717,0.06421883448369789,0.6285500692005767,0.0020931193367346836,0.04722921205551733,9.338733549435473e-06,0.006825109648505216,0.16920219992550872
3959,0.08723517771193194,0.027390087878271786,0.006077692833063714,0.2551328786598146,0.2209912312594389,0.22170120387719436,0.00583355560429896,5.4173308749860095e-05,0.17544205701858687,0.00014194184864901234
3960,0.0221479492050372,0.07281591513578474,0.010904117478882518,0.4153184275887164,0.07884182657342875,0.0008787306830257221,0.03467540946441236,0.01026448983419808,0.3540731475441542,7.998649236012378e-05
3961,0.018369503767587173,0.14924866094982295,1.650896521622471e-05,0.2593509468033739,0.1279743730626515,0.07837324525031467,0.09410930198660308,5.0123333516499765e-06,0.134385730073282,0.13816671680779702
3962,0.119460975506658,0.2820948200686095,0.005862892651588836,0.0208010668479775,0.014363098635093904,0.03509922982428669,0.000116697141845274,0.0012924046469526933,0.48243805088650954,0.038470763790478195
3963,0.13988484090226938,0.015327994030097098,0.3343092751859867,0.16322057739123594,0.10193881594179816,0.19046827897064883,0.004313017803078019,0.04314237099703045,0.007104583967615271,0.0002902448102400688
3964,0.10650549354799173,0.009973562811676665,0.008715420840233213,0.3102243683886347,0.4039308520844479,0.016441341675703297,0.0001328536902183135,0.00024556727914395765,0.10516759605429465,0.0386629436276555
3965,0.32046734917855796,0.22179810259788976,0.006392123776879246,0.1300346047894567,0.026000434012133703,0.012127402494956153,0.23038747290719663,0.026439336266504684,0.0258045558838735,0.0005486180925516404
3966,0.2236869872177594,0.022882351965887032,0.004558777890076096,0.04398162502655512,0.03585171681520801,0.14778527923319995,0.3015916630124549,0.02040722061640039,0.19827480798351263,0.0009795702389464984
3967,0.12868835361584058,0.012339632805629512,0.013032644499637782,0.007653205813842059,0.15611537928299657,0.007381654994098477,0.24751387761458934,0.09408078051489252,0.3302293788308232,0.002965092027649958
3968,0.41444142057577016,0.045973579292273414,0.0003986687921157226,0.3226296401420955,0.04103099970606641,0.11956102509263469,0.02893174619848894,0.008830335055903261,0.0034212746499686086,0.014781310494683291
3969,0.2468434365974478,0.11982968790754517,3.065827432770541e-06,0.06675021066494748,0.0021255918615239694,0.0035596585106116283,0.006557098367656514,3.4487024606813505e-05,0.47373821154897,0.08055855168925777
3970,0.05847737076982202,0.11804209164278903,0.008040749128574148,0.281489616536016,0.02619741622812857,0.16072227240511106,0.009072710581251411,0.07692309655102145,0.26088466656259246,0.0001500095946938827
3971,0.041988177851642536,0.06626953464594616,0.0046165280184749255,0.09596758087636931,0.10071528379017289,0.3402756110894101,0.12769366899841028,0.0018433889727805955,0.13965985105505152,0.08097037470174168
3972,0.3467474343286613,0.007713461315718126,0.001226662417282037,0.3551709261272484,0.014714559713491384,0.017305062566074843,0.16292250839188793,0.08721834783180839,0.006905244515513917,7.579279231364439e-05
3973,0.07987121863692885,0.03867302427612282,0.07867536961898207,0.2850661916844051,0.041209784418350236,0.08546031030394068,0.005972893687567799,0.02377572437533661,0.3103443785943926,0.05095110440397331
3974,0.09778922409671605,0.03546588876506623,0.002572193747430397,0.1644235174358873,0.006061559033482173,8.270883607125141e-05,0.3589201616910254,0.14506931618793142,0.18873637276152427,0.0008790574448652934
3975,0.011622528145545543,0.15070871889531623,0.03989234562955576,0.3237041689403829,0.14263804445396058,0.003994778063689455,0.03794362318930092,0.12983634165017283,0.15439799618614825,0.005261454845927571
3976,0.11693310783498302,0.11043450459653663,0.015325723047307819,0.06610027349355585,0.014226384802310359,0.027168916637860537,5.1679953921892836e-05,0.0027046493403580078,0.6470478468350045,6.91345816150422e-06
3977,0.2609743197664186,0.1348772034990535,0.03721525190705874,0.09942028978643018,0.008361729802844251,0.19283571439678435,0.0011488040989558743,0.015960344547688066,0.16856372326715255,0.08064261892761397
3978,0.34394682921692166,0.011620456707665299,0.0007469971027269734,0.24028532661869137,0.05107941209943998,0.23561826757024137,0.0002992043519596936,0.08250938337654684,0.0294271486061217,0.004466974349684926
3979,0.019667081603116303,0.2587619128540218,0.015898987410344446,0.1001265552401384,0.43546365878864485,0.001964131383604449,0.0006393678186657119,0.06405637992545098,0.09920143980518467,0.00422048517082826
3980,0.059463194914418635,0.06662165301037176,0.009971517808807387,0.07500206887274619,0.04429758049078815,0.4550764817695002,0.015781151432757736,0.06487843602794739,0.20867912199809213,0.0002287936745703703
3981,0.29227260787215187,0.04734495383803347,0.003986143296484031,0.20997853003090902,0.014188457606315744,0.17168743158775523,0.00012574900580807375,0.07278139410662612,0.18763337809622901,1.3545596875750353e-06
3982,0.1561980926264243,0.2626814362887107,0.055028646734532644,0.38713944086391866,0.0017241643880022285,0.0009618230365837238,3.2931614018136427e-07,0.0018771267722468303,0.12994989401617382,0.00443904595726701
3983,0.08029054237401669,0.0993590779775511,0.001852570768800716,0.11860879155873533,0.13921124756501116,0.4625345451099488,2.7822129310482256e-05,0.007165410554339087,0.08141675571976045,0.00953323624252619
3984,0.012520388886350174,0.012879454005788195,0.038552540517851674,0.2933660387262404,0.06522433860741325,0.23824622985352434,0.0016012200503076203,0.00014469337509135364,0.3374375035565605,2.7592420872729218e-05
3985,0.36423780537193384,0.11254398386740466,0.007391261963665411,0.08106936932396656,0.08172058378612887,0.052014529540534434,0.1551687590056364,0.015760636427796796,0.12887367870344704,0.0012193920094860286
3986,0.12900535841947666,0.07801534118309274,0.01154510555411492,0.012214843578255646,0.02152961408744202,0.037073751509817794,0.5124068376762514,0.034138734143648104,0.04937357852134508,0.11469683532655572
3987,0.20505327561907588,0.3272488980397251,0.019924913727522944,0.12970959243654925,0.055694905525627156,0.0005187010056028195,0.0021584859797557513,0.00018944794299160402,0.25896296297827054,0.0005388167448788233
3988,0.028594571909611007,0.036381358097182404,0.07778828182787323,0.037637305529858556,0.00463378532580956,0.33266977123576036,0.0012079174183196944,0.08850650833102576,0.38296613463722284,0.009614365687336441
3989,0.13726945838293267,0.19056917036056528,0.13277266274980737,0.21646077504743766,0.004303041243076594,0.11296582221139384,0.000509307004633368,0.0202080411925938,0.17043430496923076,0.01450741683832865
3990,0.1058178571567024,0.017527906840703093,0.024179026990281266,0.014995746841530449,0.1559114084017731,0.2079909344075724,0.01042389910093333,0.009431590123648257,0.34336182404229326,0.11035980609456238
3991,0.36341623430542486,0.0048505146509953525,3.1404711566032916e-05,0.3123013366243208,0.006520295726897283,0.11682415314826096,0.15900322741927472,0.021879130347291387,0.0021999823554699947,0.012973720710498883
3992,0.13850894614340606,0.0006510588591718977,0.058647503766644925,0.031810924867666,0.4584122283378724,0.01691597915379613,0.17934998953685383,0.007421175203474158,0.10825459322697688,2.7600904137699442e-05
3993,0.4610379101160633,0.14200607704685114,0.010344500702422635,0.32363383217877933,0.01094473694984038,7.277527612359836e-05,0.020703742164196754,0.02417404806334666,0.006570992793779032,0.0005113847085969769
3994,0.10511145641164465,0.0077087260565048155,0.06588296329812934,0.1280110724614765,0.002960446008862227,0.14931690627049346,0.14788465794577166,0.15325117895159032,0.2398537416543111,1.885094121591952e-05
3995,0.04527960677150445,0.1479327921018184,0.010917559666256708,0.024126738957308436,0.4589557755476594,0.19780180570561387,0.0012810644074190392,0.026983532742978995,0.03143190132836802,0.055289222771072656
3996,0.04081744268665066,0.12382624909159677,0.36664345345569654,0.33245863814443116,0.03631640525962003,0.005083375361693291,0.020263510213335147,0.006385072067548999,0.06820585365621884,6.320844462041141e-11
3997,0.0352016554715248,0.00805572156072692,0.033139293676774824,0.2556804916166226,0.06767476256904578,0.09283565219649641,0.0015781231911330793,0.3811800305753159,0.11373584610768417,0.010918423034675415
3998,0.08693428264854629,0.2122235934458478,0.10041521616162367,0.03815771866856075,0.3323660967319945,0.06344981781131984,0.0004134132881889547,3.5849246950981706e-05,0.155472778822014,0.010531233174953315
3999,0.12314603146027484,0.34593771358633457,0.21512948569327384,0.052328382405896746,0.006622139353217866,0.10642887429910136,0.013206046924406809,0.0008912306698838954,0.07159248416629374,0.06471761144131646
4000,0.43850944910693074,0.019857918777276183,0.06470357274503827,0.034604587264263624,0.22708755024053617,0.031286213572665734,0.028768211605078402,0.032035711096046936,0.10337947064622227,0.01976731494594171
4001,0.03534306986285131,0.06833585729690266,0.11123207276791727,0.14672283657840696,0.041528666144171236,0.010182291464907277,0.0031542019303115953,0.08888758123689726,0.4861777628016084,0.008435659916026012
4002,0.1269662270902115,0.5033448362600396,0.0017833096063043113,0.21226416286779845,0.020411302532505577,0.0007472968075133046,0.000616892209120965,0.03733206065602864,0.03271070176088946,0.06382321020958825
4003,0.10370168627862932,0.02601603546813688,0.03999432223454847,0.3108201861136611,0.10022172818452767,0.33031643707919495,0.022720686507442706,0.02905050684132761,0.03355286230481129,0.00360554898771975
4004,0.0730822547725318,0.25103150317534745,0.00016280325796378347,0.07206148032893368,0.04351373237433726,0.16402010179355292,0.010601281826922902,0.011751477070680576,0.3135643700660529,0.060210995333676604
4005,0.37224363276117706,0.019594955340766367,0.22331999338800018,0.03252129502916495,0.015880273816908996,0.01260245115322887,0.16448395108659847,0.004882421278393023,0.13776940998730297,0.016701616158459116
4006,0.05057856191101476,0.023854367552421218,0.0009269720597785575,0.5518352215886747,0.16700200894293596,0.05843625115013739,2.747008602995989e-10,0.001203381513036402,0.14614237980381953,2.085520348060266e-05
4007,0.11624982277347416,0.011601276676212269,0.0009901670795889413,0.3308563218985978,0.171329765588237,0.2700110767670052,0.031868420308758624,0.005328792034735169,0.05105131594595188,0.010713040927439231
4008,0.03692419738398529,0.060048746439050976,0.00041383319915573656,0.017274432019592806,0.40257846132555536,0.028865415530655407,0.026499546934935357,0.0015419534593977741,0.4214482372852906,0.0044051764223807495
4009,0.07470776769392959,0.346615550896888,0.054566289607419965,0.2244122621851232,0.011535982272250904,0.0016231398926569672,0.07463665200255686,0.09119225209959113,0.01565885073805315,0.10505125261153025
4010,0.1131770972390729,0.14686034062338355,0.08481921278493317,0.016522276306805108,0.022527304696036653,0.25844336449842487,0.1352766356832205,0.011969488430528167,0.007063807343528094,0.20334047239406697
4011,0.35636569934433115,0.04522706044962192,0.0008977652149588454,0.01890193024305389,0.04061326314179127,0.001006425076572017,0.04781184875475768,0.1183090720216987,0.3699203539563672,0.0009465817968473878
4012,0.04143571074331118,0.053002287027789544,0.37036055025136955,0.035452221031430226,0.00043403189528153096,0.059021437691188845,0.18744201189224463,0.00017090011067506274,0.19894111800103503,0.053739731355674426
4013,0.11868866029609007,0.1292199219618574,0.0013556621940914095,0.34280908147237915,0.01921025471862712,0.01903971034452994,0.25088066424440286,0.01897395866874142,0.09915603561142095,0.0006660504878598524
4014,0.40366813220111,0.002445924295569046,0.11148386257811252,0.061459910864435134,0.017873818659155962,0.04650619074500446,0.3113255368667537,0.036975030112529984,0.002017420132604629,0.006244173544724759
4015,0.30295339624116413,0.047606640944983035,0.010974225413621945,0.10325688045468771,0.0061892674996586435,0.14609660639262434,0.040125920200919395,0.11899300350339727,0.21361299162130062,0.010191067727643
4016,0.14101069484949974,0.14739389356900387,0.006484392044930808,0.31534986936117776,0.16766299173509164,0.062170689044223085,0.10450480619733618,0.05371828043945111,0.0006761006845790019,0.0010282820747069842
4017,0.04612397817614859,0.0008352972793584457,3.901588004992327e-05,0.09961065773976381,0.0006152453896353322,0.0026864536143438745,0.4741133280525898,1.1177301554677955e-05,0.10827004900022523,0.26769479756633036
4018,0.1461912700566039,0.08869614871076623,0.0002478753425501244,0.038950651977000164,0.09991616777753295,0.2001813242815482,0.0010965470364887112,0.11739349920291028,0.2654880749558458,0.0418384406587534
4019,0.03492479918856997,0.15008700988977214,0.0007951099567316083,0.015363556753287856,0.14260548654499852,0.03514680808573125,0.02446211502723382,0.3253216151169036,0.22500581895654562,0.046287680480225725
4020,0.23820073611751943,0.0036950234544721565,0.002834085376668921,0.43119545044589797,0.0036309371876734964,0.007447089046383923,0.015236637947843726,0.0005904492000540744,0.25102855191746726,0.046141039306018955
4021,0.23985752840328894,0.27953788499250787,0.0002498392173242976,0.05315084217189988,0.025032297591759033,0.040102129932945596,0.11722754686876191,0.07495663680121652,0.15886263374637266,0.01102266027392331
4022,0.0806145983264919,0.12888779717742319,0.0013105259402445518,0.27831093135231433,0.03659076099632897,0.12421645432875039,0.010563168679514384,0.06916010772114894,0.24451694638813895,0.025828709089644415
4023,0.0015357308042036808,0.4225896689648309,0.009166284001775703,0.38123553976708907,2.5679330117036947e-05,0.01883208924107578,0.030209379989512817,0.021267981435889236,0.11115042843266086,0.003987218032844933
4024,0.36718306456215377,0.07728869462678298,0.004641627552585631,0.03261243954712899,0.033414618349512724,0.009135038798626385,0.1719029413205914,6.171773654050608e-05,0.2863860895147765,0.01737376799130125
4025,0.19622959744661667,0.05557385959201027,0.007415839752025151,0.20146741745004157,0.02547874285360805,0.4193217006037556,0.004414355018211882,0.03469867722887976,0.05539980451963779,5.535213452706591e-09
4026,0.26494355127202285,0.09363689770292044,0.1198173124057333,0.00016254386656262642,0.39326867340272936,0.006044642368187271,0.0013626528715589544,0.005273025908218172,0.10376985454915114,0.011720845652915667
4027,0.0873347700733096,0.029862887758776085,0.009314045570764675,0.04559633739432917,0.06721040112047023,0.019235387078216024,0.627765766011986,0.004272122716929188,0.04497952034954083,0.06442876192567824
4028,0.22536074893033867,0.05588183651894314,0.10598106330816515,0.012836905425668016,0.003959552029727571,0.3128002391948686,8.734851826976111e-05,0.14579363993221803,0.0022422244876735093,0.13505644165412753
4029,0.03186297012657634,0.07977100762876903,0.0015787126936103327,0.07254986637318553,0.11443679620082094,0.10929842022590562,0.40554274050041317,2.202956823479792e-06,0.18433161090968814,0.0006256723842074623
4030,0.02375045421978108,0.34795704115126685,1.6595204548904805e-06,0.15693705357924842,0.03528642481056522,0.06721452268560746,0.011978870967426251,0.004619984180676642,0.1946275409236696,0.15762644796130365
4031,0.039903120926035825,0.22553462277741804,0.03861006749554184,0.20047827494079484,0.005161954411060156,0.025084994736183586,0.18594135381720375,0.1569663553663112,0.12146561350605092,0.0008536420233998822
4032,0.0769772171821635,0.023589774046086046,0.010896460556978725,0.07226456398811111,0.027177666484890374,0.07418054693611574,0.15483363508485246,0.3488940016531097,0.15473773086665973,0.05644840320103259
4033,0.2510516042742332,0.06331161309648499,0.020477251636659612,0.320765478688285,0.05746928407642185,0.18590173291320056,0.0009214231680744506,0.07758538172571841,0.010488829647685221,0.012027400773236817
4034,0.11102289204452521,0.21589503201711377,0.0003893614579001319,0.09916754684289236,0.0015141992023481737,7.471136563196484e-06,0.22950040063751714,0.10014140280704938,0.23619937686830267,0.0061623169857878924
4035,0.3750078778355082,0.058066010948705116,0.021443965992476496,0.2686669546026456,0.1225634878914915,0.1352380544322834,0.003152302358451883,0.0041049851123212185,0.000634867911042085,0.011121492915074247
4036,0.29769062751883313,0.03103472906551031,0.005688022653867199,0.5988049621068237,0.002827927475491962,0.005651441228115568,6.643374027879863e-07,0.02623105004668601,0.03206948221128222,1.0933559873508613e-06
4037,0.05392609161394018,0.007102309056158059,0.00024574060796908696,0.3499398476477879,0.2926213611922068,0.06182294758641058,0.17783441213333373,0.005237822383530482,0.043404038621886076,0.00786542915677695
4038,0.19480766668064753,0.1699551846431615,0.03633954182995516,0.1510801276666801,0.10706083446413131,0.1241563189908354,0.014914384835526337,0.0679545897078892,0.12348609712869332,0.010245254052480102
4039,0.17246927250974345,0.2474110439186039,8.644398841156603e-05,0.018993956621413677,0.10526455220229247,0.025273605253663563,0.0019301552342377729,0.00026778005155604477,0.4268404558574217,0.0014627343626557473
4040,0.26467024818382273,0.13852314822710457,0.39488368309787397,0.003125855087195897,0.026099900924807212,0.08680795430525763,3.59431443899824e-09,3.267488973262075e-05,0.08523819854018867,0.0006183331497021674
4041,0.12343317693678561,0.355193316352055,0.00019082382506107153,0.2620850384701452,0.006603004974306596,0.021095721216707015,0.001551871125953205,0.06447382960419282,0.09473664596692204,0.0706365715278715
4042,0.45574117413983434,0.00011195430194077896,0.26878327561821186,0.05612204281700702,0.005799777743990003,0.08327215053389853,0.002050055784045475,0.020015159133854505,0.10737608212296322,0.0007283278042542777
4043,0.6841059160696714,0.024637940021520602,0.1542886923376223,0.023640548572239233,0.016745740661894992,0.0006048308361406718,0.025185658621902505,2.8887536640721193e-05,0.06544953595620942,0.005312249386158141
4044,0.09266733634636119,0.05454303970191186,0.0031364376756080822,0.03539909437666204,0.36301081671332436,0.024729993471815485,0.14246459487102764,0.07299386698091542,0.11288356862609628,0.09817125123627782
4045,0.08499083948981752,0.0006811961498579864,0.0011982718902471094,0.0018730322410223817,0.6429532895080013,0.07227312866389428,0.019651678148483384,0.08686580029176286,0.08939828707678538,0.00011447654012774576
4046,0.17209216463357657,0.31547022989528894,0.0010495153596680508,0.20714685239356062,0.16185728566528126,0.11763810158845524,0.006436366709228624,0.0016705831020019436,0.01663876096964801,1.3968329050074363e-07
4047,0.20986595459172502,0.08405896655445586,0.06057466049404154,0.0593469780152488,0.03387444741647679,0.04054433448518429,0.07201458314992377,0.014399230219442167,0.42105303729252935,0.004267807780972432
4048,0.3526972354676591,0.3550175396415139,0.027327589574751433,0.07740617344224289,3.547121560831975e-05,0.03544005146034736,0.01563619341664436,0.0014415359350823597,0.07870911446190414,0.05628909538424615
4049,0.042191172868692894,0.23908446794110047,0.00017349220125549193,0.35952166274795866,0.15222363017414042,0.031910735524879746,0.10149547330894765,0.00641809985762353,0.025383077286809663,0.04159818808859147
4050,0.015309116321903038,0.03593975552694368,0.037618207265306604,0.25958477089155724,0.416030626288773,0.11804655185600228,0.004411345651997344,0.10847706298244517,0.0045825629628189115,2.522526514837475e-10
4051,0.0049961153817807335,0.06683741743955661,4.832729567784923e-09,0.07093507587254999,0.6686017707065636,0.1159305004033513,0.05356907126196241,7.237782338086357e-07,0.00019318918022911594,0.01893613114304281
